Epoch: 0
Validation loss: 15999.984375
Validation accuracy: 0.902112
Test accuracy: 0.896436
Validation loss: 16372.066406
Validation accuracy: 0.903720
Test accuracy: 0.899002
Validation loss: 16114.895508
Validation accuracy: 0.903160
Test accuracy: 0.900143
Validation loss: 16232.596680
Validation accuracy: 0.906237
Test accuracy: 0.900214
Validation loss: 15881.437500
Validation accuracy: 0.907635
Test accuracy: 0.902138
Training loss: 2918.954345

Epoch: 215
Validation loss: 15989.694336
Validation accuracy: 0.906307
Test accuracy: 0.897719
Validation loss: 15848.985352
Validation accuracy: 0.904139
Test accuracy: 0.898218
Validation loss: 16515.697266
Validation accuracy: 0.902251
Test accuracy: 0.897933
Validation loss: 16510.890625
Validation accuracy: 0.903930
Test accuracy: 0.899287
Validation loss: 16263.821289
Validation accuracy: 0.902042
Test accuracy: 0.898860
Validation loss: 16701.662109
Validation accuracy: 0.898685
Test accuracy: 0.893870
Training loss: 2881.168849

Epoch: 216
Validation loss: 16479.798828
Validation accuracy: 0.902461
Test accuracy: 0.896222
Validation loss: 16284.761719
Validation accuracy: 0.904838
Test accuracy: 0.899715
Validation loss: 16756.146484
Validation accuracy: 0.904978
Test accuracy: 0.899216
Validation loss: 16424.220703
Validation accuracy: 0.906866
Test accuracy: 0.900214
Validation loss: 16404.177734
Validation accuracy: 0.907495
Test accuracy: 0.899929
Validation loss: 16104.605469
Validation accuracy: 0.903021
Test accuracy: 0.898076
Training loss: 2919.937454

Epoch: 217
Validation loss: 16170.487305
Validation accuracy: 0.900993
Test accuracy: 0.897006
Validation loss: 15967.217773
Validation accuracy: 0.904069
Test accuracy: 0.899145
Validation loss: 15986.416992
Validation accuracy: 0.905328
Test accuracy: 0.899786
Validation loss: 16686.921875
Validation accuracy: 0.897637
Test accuracy: 0.892017
Validation loss: 16219.737305
Validation accuracy: 0.907146
Test accuracy: 0.900428
Validation loss: 16047.366211
Validation accuracy: 0.903230
Test accuracy: 0.898004
Training loss: 2907.868352

Epoch: 218
Validation loss: 16100.470703
Validation accuracy: 0.904489
Test accuracy: 0.897220
Validation loss: 16482.982422
Validation accuracy: 0.901972
Test accuracy: 0.897078
Validation loss: 16349.056641
Validation accuracy: 0.903650
Test accuracy: 0.898788
Validation loss: 16647.992188
Validation accuracy: 0.905258
Test accuracy: 0.900641
Validation loss: 16457.341797
Validation accuracy: 0.907495
Test accuracy: 0.899216
Validation loss: 16552.779297
Validation accuracy: 0.903720
Test accuracy: 0.897719
Training loss: 3091.285433

Epoch: 219
Validation loss: 16637.851562
Validation accuracy: 0.902601
Test accuracy: 0.897078
Validation loss: 16588.716797
Validation accuracy: 0.905048
Test accuracy: 0.900927
Validation loss: 16549.087891
Validation accuracy: 0.902182
Test accuracy: 0.898004
Validation loss: 16576.322266
Validation accuracy: 0.902391
Test accuracy: 0.898004
Validation loss: 16688.478516
Validation accuracy: 0.904349
Test accuracy: 0.897648
Validation loss: 16802.529297
Validation accuracy: 0.903160
Test accuracy: 0.897434
Training loss: 2897.000510

Epoch: 220
Validation loss: 16705.218750
Validation accuracy: 0.902671
Test accuracy: 0.898860
Validation loss: 16714.685547
Validation accuracy: 0.905747
Test accuracy: 0.900641
Validation loss: 16945.074219
Validation accuracy: 0.900923
Test accuracy: 0.896365
Validation loss: 17125.083984
Validation accuracy: 0.900923
Test accuracy: 0.896222
Validation loss: 16890.166016
Validation accuracy: 0.902321
Test accuracy: 0.897078
Validation loss: 16349.917969
Validation accuracy: 0.905258
Test accuracy: 0.900570
Training loss: 2875.488369

Epoch: 221
Validation loss: 16081.331055
Validation accuracy: 0.904978
Test accuracy: 0.900356
Validation loss: 17013.355469
Validation accuracy: 0.899874
Test accuracy: 0.896294
Validation loss: 16775.957031
Validation accuracy: 0.902671
Test accuracy: 0.896151
Validation loss: 16515.390625
Validation accuracy: 0.902182
Test accuracy: 0.896151
Validation loss: 16405.541016
Validation accuracy: 0.904978
Test accuracy: 0.898076
Validation loss: 16176.054688
Validation accuracy: 0.904349
Test accuracy: 0.898147
Training loss: 2868.020891

Epoch: 222
Validation loss: 15941.021484
Validation accuracy: 0.907565
Test accuracy: 0.901069
Validation loss: 16549.244141
Validation accuracy: 0.906796
Test accuracy: 0.899715
Validation loss: 16329.222656
Validation accuracy: 0.907146
Test accuracy: 0.898289
Validation loss: 16350.464844
Validation accuracy: 0.907495
Test accuracy: 0.899786
Validation loss: 16511.679688
Validation accuracy: 0.905957
Test accuracy: 0.900285
Validation loss: 16262.658203
Validation accuracy: 0.905328
Test accuracy: 0.899501
Training loss: 2754.444636

Epoch: 223
Validation loss: 16402.830078
Validation accuracy: 0.904699
Test accuracy: 0.899216
Validation loss: 16889.642578
Validation accuracy: 0.901273
Test accuracy: 0.895795
Validation loss: 16643.785156
Validation accuracy: 0.902601
Test accuracy: 0.895296
Validation loss: 17115.060547
Validation accuracy: 0.896588
Test accuracy: 0.888738
Validation loss: 16490.275391
Validation accuracy: 0.906237
Test accuracy: 0.900356
Validation loss: 16887.119141
Validation accuracy: 0.902881
Test accuracy: 0.897363
Training loss: 2857.581355

Epoch: 224
Validation loss: 16428.287109
Validation accuracy: 0.903580
Test accuracy: 0.898289
Validation loss: 16315.160156
Validation accuracy: 0.904349
Test accuracy: 0.899715
Validation loss: 16549.869141
Validation accuracy: 0.903510
Test accuracy: 0.896793
Validation loss: 16363.585938
Validation accuracy: 0.903021
Test accuracy: 0.896793
Validation loss: 16402.443359
Validation accuracy: 0.900503
Test accuracy: 0.893585
Validation loss: 16385.015625
Validation accuracy: 0.907216
Test accuracy: 0.899857
Training loss: 2923.286584

Epoch: 225
Validation loss: 16535.289062
Validation accuracy: 0.902951
Test accuracy: 0.898004
Validation loss: 16424.574219
Validation accuracy: 0.906656
Test accuracy: 0.901212
Validation loss: 16364.058594
Validation accuracy: 0.904489
Test accuracy: 0.899572
Validation loss: 16598.664062
Validation accuracy: 0.907565
Test accuracy: 0.901140
Validation loss: 16543.005859
Validation accuracy: 0.904838
Test accuracy: 0.898432
Validation loss: 16520.720703
Validation accuracy: 0.907356
Test accuracy: 0.901283
Training loss: 2879.284457

Epoch: 226
Validation loss: 16416.257812
Validation accuracy: 0.905468
Test accuracy: 0.898432
Validation loss: 16471.380859
Validation accuracy: 0.901692
Test accuracy: 0.896507
Validation loss: 16822.869141
Validation accuracy: 0.905258
Test accuracy: 0.898646
Validation loss: 16608.548828
Validation accuracy: 0.905398
Test accuracy: 0.899929
Validation loss: 16411.578125
Validation accuracy: 0.908125
Test accuracy: 0.902851
Validation loss: 16854.158203
Validation accuracy: 0.900503
Test accuracy: 0.895510
Training loss: 2841.010332

Epoch: 227
Validation loss: 16870.744141
Validation accuracy: 0.904978
Test accuracy: 0.898147
Validation loss: 16323.307617
Validation accuracy: 0.908614
Test accuracy: 0.902566
Validation loss: 16934.728516
Validation accuracy: 0.902601
Test accuracy: 0.896721
Validation loss: 16961.642578
Validation accuracy: 0.900713
Test accuracy: 0.895082
Validation loss: 16684.677734
Validation accuracy: 0.905957
Test accuracy: 0.900784
Validation loss: 16705.335938
Validation accuracy: 0.904279
Test accuracy: 0.898076
Training loss: 2790.346125

Epoch: 228
Validation loss: 16382.375977
Validation accuracy: 0.907216
Test accuracy: 0.903279
Validation loss: 16825.519531
Validation accuracy: 0.902321
Test accuracy: 0.896222
Validation loss: 16377.347656
Validation accuracy: 0.905398
Test accuracy: 0.898361
Validation loss: 16412.503906
Validation accuracy: 0.904419
Test accuracy: 0.900713
Validation loss: 16346.063477
Validation accuracy: 0.906167
Test accuracy: 0.898788
Validation loss: 16463.636719
Validation accuracy: 0.905468
Test accuracy: 0.900784
Training loss: 2856.604054

Epoch: 229
Validation loss: 16413.275391
Validation accuracy: 0.906656
Test accuracy: 0.899501
Validation loss: 16564.791016
Validation accuracy: 0.905468
Test accuracy: 0.898860
Validation loss: 16847.548828
Validation accuracy: 0.905118
Test accuracy: 0.897933
Validation loss: 17316.552734
Validation accuracy: 0.904069
Test accuracy: 0.897862
Validation loss: 17125.115234
Validation accuracy: 0.903510
Test accuracy: 0.896579
Validation loss: 16465.638672
Validation accuracy: 0.907495
Test accuracy: 0.901069
Training loss: 2988.598771

Epoch: 230
Validation loss: 16594.910156
Validation accuracy: 0.903999
Test accuracy: 0.896864
Validation loss: 16818.550781
Validation accuracy: 0.903790
Test accuracy: 0.899287
Validation loss: 16663.078125
Validation accuracy: 0.900923
