Epoch: 0
Test accuracy: 0.922238
Validation loss: 22188.062500
Validation accuracy: 0.926933
Test accuracy: 0.923450
Validation loss: 22591.648438
Validation accuracy: 0.927563
Test accuracy: 0.923806
Validation loss: 23066.292969
Validation accuracy: 0.923927
Test accuracy: 0.921454
Validation loss: 22899.539062
Validation accuracy: 0.922878
Test accuracy: 0.920670
Validation loss: 23405.314453
Validation accuracy: 0.925675
Test accuracy: 0.920955
Training loss: 178.992001

Epoch: 142
Validation loss: 22794.716797
Validation accuracy: 0.924766
Test accuracy: 0.921169
Validation loss: 22365.554688
Validation accuracy: 0.925815
Test accuracy: 0.923378
Validation loss: 22308.697266
Validation accuracy: 0.926863
Test accuracy: 0.923806
Validation loss: 22240.210938
Validation accuracy: 0.924696
Test accuracy: 0.921311
Validation loss: 22824.451172
Validation accuracy: 0.926584
Test accuracy: 0.920741
Validation loss: 23115.916016
Validation accuracy: 0.925325
Test accuracy: 0.920955
Training loss: 166.466877

Epoch: 143
Validation loss: 22947.488281
Validation accuracy: 0.924766
Test accuracy: 0.920813
Validation loss: 23515.892578
Validation accuracy: 0.925815
Test accuracy: 0.921098
Validation loss: 23651.619141
Validation accuracy: 0.926024
Test accuracy: 0.921525
Validation loss: 23067.865234
Validation accuracy: 0.926444
Test accuracy: 0.921454
Validation loss: 22909.230469
Validation accuracy: 0.926584
Test accuracy: 0.922096
Validation loss: 22708.371094
Validation accuracy: 0.927143
Test accuracy: 0.922381
Training loss: 142.827463

Epoch: 144
Validation loss: 22546.541016
Validation accuracy: 0.927283
Test accuracy: 0.921311
Validation loss: 22478.193359
Validation accuracy: 0.926234
Test accuracy: 0.921311
Validation loss: 22632.337891
Validation accuracy: 0.926793
Test accuracy: 0.921098
Validation loss: 22457.916016
Validation accuracy: 0.926444
Test accuracy: 0.921668
Validation loss: 22859.689453
Validation accuracy: 0.926374
Test accuracy: 0.920884
Validation loss: 23210.609375
Validation accuracy: 0.927982
Test accuracy: 0.923022
Training loss: 158.250446

Epoch: 145
Validation loss: 22859.814453
Validation accuracy: 0.928402
Test accuracy: 0.923378
Validation loss: 22644.986328
Validation accuracy: 0.927073
Test accuracy: 0.924020
Validation loss: 22987.587891
Validation accuracy: 0.926304
Test accuracy: 0.922452
Validation loss: 22689.074219
Validation accuracy: 0.925884
Test accuracy: 0.922523
Validation loss: 23286.859375
Validation accuracy: 0.924067
Test accuracy: 0.918674
Validation loss: 22423.705078
Validation accuracy: 0.925675
Test accuracy: 0.920813
Training loss: 145.065507

Epoch: 146
Validation loss: 22380.660156
Validation accuracy: 0.926164
Test accuracy: 0.921525
Validation loss: 22382.138672
Validation accuracy: 0.926793
Test accuracy: 0.921739
Validation loss: 22483.873047
Validation accuracy: 0.925745
Test accuracy: 0.921240
Validation loss: 22396.042969
Validation accuracy: 0.925815
Test accuracy: 0.920385
Validation loss: 22297.863281
Validation accuracy: 0.925045
Test accuracy: 0.921525
Validation loss: 22038.593750
Validation accuracy: 0.926304
Test accuracy: 0.923165
Training loss: 223.455138

Epoch: 147
Validation loss: 21573.646484
Validation accuracy: 0.927772
Test accuracy: 0.924305
Validation loss: 21476.703125
Validation accuracy: 0.927073
Test accuracy: 0.924091
Validation loss: 21589.958984
Validation accuracy: 0.927003
Test accuracy: 0.924947
Validation loss: 22150.847656
Validation accuracy: 0.926164
Test accuracy: 0.923735
Validation loss: 22410.966797
Validation accuracy: 0.925954
Test accuracy: 0.923949
Validation loss: 21841.029297
Validation accuracy: 0.927003
Test accuracy: 0.926800
Training loss: 147.455765

Epoch: 148
Validation loss: 21789.126953
Validation accuracy: 0.925605
Test accuracy: 0.922951
Validation loss: 21302.525391
Validation accuracy: 0.924276
Test accuracy: 0.921882
Validation loss: 21278.951172
Validation accuracy: 0.925185
Test accuracy: 0.922666
Validation loss: 21232.087891
Validation accuracy: 0.925045
Test accuracy: 0.922309
Validation loss: 21104.621094
Validation accuracy: 0.924696
Test accuracy: 0.923806
Validation loss: 21273.490234
Validation accuracy: 0.925605
Test accuracy: 0.925588
Training loss: 161.279301

Epoch: 149
Validation loss: 21726.009766
Validation accuracy: 0.925815
Test accuracy: 0.925018
Validation loss: 22697.457031
Validation accuracy: 0.926304
Test accuracy: 0.924590
Validation loss: 22894.806641
Validation accuracy: 0.925465
Test accuracy: 0.925160
Validation loss: 22932.326172
Validation accuracy: 0.922598
Test accuracy: 0.921668
Validation loss: 23180.673828
Validation accuracy: 0.923088
Test accuracy: 0.922951
Validation loss: 22449.738281
Validation accuracy: 0.925675
Test accuracy: 0.923592
Training loss: 189.261968

Epoch: 150
Validation loss: 22209.164062
Validation accuracy: 0.926094
Test accuracy: 0.922666
Validation loss: 21763.085938
Validation accuracy: 0.927143
Test accuracy: 0.923949
Validation loss: 22316.800781
Validation accuracy: 0.926584
Test accuracy: 0.921454
Validation loss: 22026.148438
Validation accuracy: 0.922738
Test accuracy: 0.920741
Validation loss: 22442.425781
Validation accuracy: 0.925325
Test accuracy: 0.923450
Validation loss: 22567.029297
Validation accuracy: 0.925465
Test accuracy: 0.922808
Training loss: 224.102742

Epoch: 151
Validation loss: 22350.019531
Validation accuracy: 0.923997
Test accuracy: 0.922737
Validation loss: 21947.673828
Validation accuracy: 0.924206
Test accuracy: 0.922167
Validation loss: 21908.345703
Validation accuracy: 0.925115
Test accuracy: 0.922381
Validation loss: 22042.015625
Validation accuracy: 0.925535
Test accuracy: 0.923236
Validation loss: 22110.162109
Validation accuracy: 0.924766
Test accuracy: 0.924448
Validation loss: 23071.035156
Validation accuracy: 0.923297
Test accuracy: 0.922096
Training loss: 143.831372

Epoch: 152
Validation loss: 22149.986328
Validation accuracy: 0.925815
Test accuracy: 0.925232
Validation loss: 22523.822266
Validation accuracy: 0.923088
Test accuracy: 0.922951
Validation loss: 22483.263672
Validation accuracy: 0.923297
Test accuracy: 0.921169
Validation loss: 21902.744141
Validation accuracy: 0.925115
Test accuracy: 0.923949
Validation loss: 22433.326172
Validation accuracy: 0.924067
Test accuracy: 0.923093
Validation loss: 22595.707031
Validation accuracy: 0.927143
Test accuracy: 0.926016
Training loss: 161.085634

Epoch: 153
Validation loss: 22938.041016
Validation accuracy: 0.926234
Test accuracy: 0.925445
Validation loss: 22729.718750
Validation accuracy: 0.926863
Test accuracy: 0.925802
Validation loss: 22156.800781
Validation accuracy: 0.926374
Test accuracy: 0.926016
Validation loss: 22191.425781
Validation accuracy: 0.923437
Test accuracy: 0.922951
Validation loss: 21823.078125
Validation accuracy: 0.925745
Test accuracy: 0.923307
Validation loss: 22044.177734
Validation accuracy: 0.924486
Test accuracy: 0.923521
Training loss: 175.951110

Epoch: 154
Validation loss: 21557.478516
Validation accuracy: 0.926514
Test accuracy: 0.926443
Validation loss: 22535.830078
Validation accuracy: 0.924346
Test accuracy: 0.921597
Validation loss: 22252.238281
Validation accuracy: 0.925395
Test accuracy: 0.923521
Validation loss: 22988.335938
Validation accuracy: 0.924766
Test accuracy: 0.922951
Validation loss: 22762.281250
Validation accuracy: 0.926444
Test accuracy: 0.924163
Validation loss: 22598.394531
Validation accuracy: 0.923437
Test accuracy: 0.922024
Training loss: 143.802793

Epoch: 155
Validation loss: 22372.228516
Validation accuracy: 0.924276
Test accuracy: 0.920955
Validation loss: 22825.794922
Validation accuracy: 0.923507
Test accuracy: 0.921739
Validation loss: 21951.888672
Validation accuracy: 0.925605
Test accuracy: 0.922523
Validation loss: 21197.189453
Validation accuracy: 0.926374
Test accuracy: 0.923592
Validation loss: 22190.937500
Validation accuracy: 0.926374
Test accuracy: 0.925018
Validation loss: 22374.855469
Validation accuracy: 0.922808
Test accuracy: 0.919387
Training loss: 167.443845

Epoch: 156
Validation loss: 22408.425781
Validation accuracy: 0.923717
Test accuracy: 0.920741
Validation loss: 22119.115234
Validation accuracy: 0.925255
Test accuracy: 0.924091
Validation loss: 22374.794922
Validation accuracy: 0.923997
Test accuracy: 0.922096
Validation loss: 22166.671875
Validation accuracy: 0.922878
Test accuracy: 0.922096
Validation loss: 22137.289062
Validation accuracy: 0.924766
Test accuracy: 0.923307
Validation loss: 23020.384766
Validation accuracy: 0.923717
Test accuracy: 0.921739
Training loss: 144.673865

Epoch: 157
Validation loss: 22645.281250
Validation accuracy: 0.920920
Test accuracy: 0.919173
Validation loss: 22530.820312
Validation accuracy: 0.922598
Test accuracy: 0.920599
Validation loss: 22175.083984
Validation accuracy: 0.924696
Test accuracy: 0.921525
Validation loss: 22075.953125
Validation accuracy: 0.923297
Test accuracy: 0.922594
Validation loss: 21372.667969
Validation accuracy: 0.924136
Test accuracy: 0.923806
Validation loss: 21629.738281
Validation accuracy: 0.925675
Test accuracy: 0.923450
Training loss: 159.431869

Epoch: 158
Validation loss: 21748.949219
Validation accuracy: 0.923437
Test accuracy: 0.923093
Validation loss: 21782.861328
Validation accuracy: 0.925884
Test accuracy: 0.924234
Validation loss: 22187.396484
Validation accuracy: 0.925325
Test accuracy: 0.923592
Validation loss: 22481.755859
Validation accuracy: 0.924766
Test accuracy: 0.922951
Validation loss: 22005.777344
Validation accuracy: 0.924556
Test accuracy: 0.923877
Validation loss: 21432.154297
Validation accuracy: 0.926933
Test accuracy: 0.924519
Training loss: 231.182868

Epoch: 159
Validation loss: 21505.888672
Validation accuracy: 0.923437
Test accuracy: 0.921739
Validation loss: 22160.166016
Validation accuracy: 0.925115
Test accuracy: 0.922452
Validation loss: 22149.957031
Validation accuracy: 0.926234
Test accuracy: 0.924234
Validation loss: 22376.353516
Validation accuracy: 0.924836
Test accuracy: 0.924020
Validation loss: 21707.792969
Validation accuracy: 0.926304
Test accuracy: 0.925731
Validation loss: 21905.976562
Validation accuracy: 0.926024
Test accuracy: 0.925588
Training loss: 169.667466

Epoch: 160
Validation loss: 22272.437500
Validation accuracy: 0.924486
Test accuracy: 0.922737
Validation loss: 22412.515625
Validation accuracy: 0.923997
Test accuracy: 0.923093
Validation loss: 23390.304688
Validation accuracy: 0.924416
Test accuracy: 0.923877
Validation loss: 23028.669922
Validation accuracy: 0.924486
Test accuracy: 0.922594
Validation loss: 23262.962891
Validation accuracy: 0.924486
Test accuracy: 0.922024
Validation loss: 22598.521484
Validation accuracy: 0.924836
Test accuracy: 0.922737
Training loss: 242.606710

Epoch: 161
Validation loss: 22357.070312
Validation accuracy: 0.924206
Test accuracy: 0.922666
Validation loss: 22473.238281
Validation accuracy: 0.927563
Test accuracy: 0.925160
Validation loss: 22518.027344
Validation accuracy: 0.924906
Test accuracy: 0.924590
Validation loss: 23344.220703
Validation accuracy: 0.923437
Test accuracy: 0.922381
Validation loss: 22943.498047
Validation accuracy: 0.926444
Test accuracy: 0.924305
Validation loss: 23878.185547
Validation accuracy: 0.925325
Test accuracy: 0.926016
Training loss: 274.353225

Epoch: 162
Validation loss: 23275.437500
Validation accuracy: 0.925465
Test accuracy: 0.924804
Validation loss: 23244.039062
Validation accuracy: 0.926514
Test accuracy: 0.925089
Validation loss: 23865.648438
Validation accuracy: 0.925325
Test accuracy: 0.925089
Validation loss: 23608.933594
Validation accuracy: 0.926024
Test accuracy: 0.924875
Validation loss: 23703.343750
Validation accuracy: 0.925675
Test accuracy: 0.923664
Validation loss: 23378.857422
Validation accuracy: 0.924486
Test accuracy: 0.924376
Training loss: 193.009231

Epoch: 163
Validation loss: 23591.740234
Validation accuracy: 0.924486
Test accuracy: 0.923592
Validation loss: 22537.626953
Validation accuracy: 0.924906
Test accuracy: 0.923806
Validation loss: 22618.001953
Validation accuracy: 0.928332
Test accuracy: 0.924733
Validation loss: 22878.708984
Validation accuracy: 0.925815
Test accuracy: 0.925659
Validation loss: 23042.796875
Validation accuracy: 0.924766
Test accuracy: 0.923521
Validation loss: 23152.777344
Validation accuracy: 0.927213
Test accuracy: 0.924733
Training loss: 142.889426

Epoch: 164
Validation loss: 23184.498047
Validation accuracy: 0.927423
Test accuracy: 0.926158
Validation loss: 23392.474609
Validation accuracy: 0.926863
Test accuracy: 0.925018
Validation loss: 23611.042969
Validation accuracy: 0.924486
Test accuracy: 0.925374
Validation loss: 23074.357422
Validation accuracy: 0.925745
Test accuracy: 0.924590
Validation loss: 22899.962891
Validation accuracy: 0.925535
Test accuracy: 0.925659
Validation loss: 23020.935547
Validation accuracy: 0.925535
Test accuracy: 0.923592
Training loss: 151.788906

Epoch: 165
Validation loss: 23173.970703
Validation accuracy: 0.924976
Test accuracy: 0.923949
Validation loss: 23122.056641
Validation accuracy: 0.924276
Test accuracy: 0.923165
Validation loss: 23170.740234
Validation accuracy: 0.924136
Test accuracy: 0.923521
Validation loss: 23424.921875
Validation accuracy: 0.922598
Test accuracy: 0.924163
Validation loss: 24070.982422
Validation accuracy: 0.923507
Test accuracy: 0.924804
Validation loss: 23501.583984
Validation accuracy: 0.923088
Test accuracy: 0.923165
Training loss: 188.943380

Epoch: 166
Validation loss: 23406.039062
Validation accuracy: 0.923437
Test accuracy: 0.922096
Validation loss: 22998.707031
Validation accuracy: 0.923717
Test accuracy: 0.924234
Validation loss: 23694.623047
Validation accuracy: 0.921759
Test accuracy: 0.921882
Validation loss: 23970.369141
Validation accuracy: 0.922668
Test accuracy: 0.922666
Validation loss: 24205.384766
Validation accuracy: 0.924206
Test accuracy: 0.924091
Validation loss: 23932.322266
Validation accuracy: 0.923228
Test accuracy: 0.923307
Training loss: 144.904658

Epoch: 167
Validation loss: 23512.189453
Validation accuracy: 0.926164
Test accuracy: 0.925731
Validation loss: 23372.361328
Validation accuracy: 0.924206
Test accuracy: 0.924448
Validation loss: 23672.724609
Validation accuracy: 0.923367
Test accuracy: 0.923378
Validation loss: 23961.031250
Validation accuracy: 0.921829
Test accuracy: 0.923022
Validation loss: 23723.597656
Validation accuracy: 0.923018
Test accuracy: 0.923450
Validation loss: 23588.904297
Validation accuracy: 0.923297
Test accuracy: 0.923093
Training loss: 157.439376

Epoch: 168
Validation loss: 24007.560547
Validation accuracy: 0.923158
Test accuracy: 0.923236
Validation loss: 22325.595703
Validation accuracy: 0.923717
Test accuracy: 0.924234
Validation loss: 21931.492188
Validation accuracy: 0.925045
Test accuracy: 0.926800
Validation loss: 22231.507812
Validation accuracy: 0.925395
Test accuracy: 0.925089
Validation loss: 22620.638672
Validation accuracy: 0.924067
Test accuracy: 0.922452
Validation loss: 22529.421875
Validation accuracy: 0.923857
Test accuracy: 0.921810
Training loss: 269.794266

Epoch: 169
Validation loss: 22680.906250
Validation accuracy: 0.923857
Test accuracy: 0.922951
Validation loss: 23133.453125
Validation accuracy: 0.924206
Test accuracy: 0.923735
Validation loss: 23013.730469
Validation accuracy: 0.923997
Test accuracy: 0.922808
Validation loss: 22128.783203
Validation accuracy: 0.926024
Test accuracy: 0.925731
Validation loss: 21853.513672
Validation accuracy: 0.924976
Test accuracy: 0.924519
Validation loss: 22333.597656
Validation accuracy: 0.923507
Test accuracy: 0.923592
Training loss: 263.451737

Epoch: 170
Validation loss: 21809.285156
Validation accuracy: 0.926793
Test accuracy: 0.925018
Validation loss: 22189.136719
Validation accuracy: 0.924766
Test accuracy: 0.921525
Validation loss: 22037.433594
